,Time,ppg,hr
19709,2018-06-29 08:55:07.906250,-37.29,51.55
19710,2018-06-29 08:55:07.937500,-16.66,51.55
19711,2018-06-29 08:55:07.968750,-0.22,51.55
19712,2018-06-29 08:55:08.000000,10.33,51.55
19713,2018-06-29 08:55:08.031250,15.63,51.55
19714,2018-06-29 08:55:08.062500,16.69,51.55
19715,2018-06-29 08:55:08.093750,15.67,51.55
19716,2018-06-29 08:55:08.125000,15.87,51.55
19717,2018-06-29 08:55:08.156250,18.87,51.55
19718,2018-06-29 08:55:08.187500,22.86,51.55
19719,2018-06-29 08:55:08.218750,25.88,51.55
19720,2018-06-29 08:55:08.250000,28.26,51.55
19721,2018-06-29 08:55:08.281250,29.94,51.55
19722,2018-06-29 08:55:08.312500,29.1,51.55
19723,2018-06-29 08:55:08.343750,25.77,51.55
19724,2018-06-29 08:55:08.375000,22.79,51.55
19725,2018-06-29 08:55:08.406250,21.56,51.55
19726,2018-06-29 08:55:08.437500,20.22,51.55
19727,2018-06-29 08:55:08.468750,17.35,51.55
19728,2018-06-29 08:55:08.500000,14.16,51.55
19729,2018-06-29 08:55:08.531250,11.69,51.55
19730,2018-06-29 08:55:08.562500,8.84,51.55
19731,2018-06-29 08:55:08.593750,4.65,51.55
19732,2018-06-29 08:55:08.625000,-0.36,51.55
19733,2018-06-29 08:55:08.656250,-5.57,51.55
19734,2018-06-29 08:55:08.687500,-11.07,51.55
19735,2018-06-29 08:55:08.718750,-17.08,51.55
19736,2018-06-29 08:55:08.750000,-23.3,51.55
19737,2018-06-29 08:55:08.781250,-29.14,51.55
19738,2018-06-29 08:55:08.812500,-34.83,51.55
19739,2018-06-29 08:55:08.843750,-41.92,51.55
19740,2018-06-29 08:55:08.875000,-52.08,51.55
19741,2018-06-29 08:55:08.906250,-64.42,51.55
19742,2018-06-29 08:55:08.937500,-73.2,51.55
19743,2018-06-29 08:55:08.968750,-70.5,51.55
19744,2018-06-29 08:55:09.000000,-54.36,51.55
19745,2018-06-29 08:55:09.031250,-32.19,51.55
19746,2018-06-29 08:55:09.062500,-13.34,51.55
19747,2018-06-29 08:55:09.093750,-0.78,51.55
19748,2018-06-29 08:55:09.125000,8.21,51.55
19749,2018-06-29 08:55:09.156250,16.26,51.55
19750,2018-06-29 08:55:09.187500,23.04,51.55
19751,2018-06-29 08:55:09.218750,27.27,51.55
19752,2018-06-29 08:55:09.250000,29.46,51.55
19753,2018-06-29 08:55:09.281250,31.29,51.55
19754,2018-06-29 08:55:09.312500,33.73,51.55
19755,2018-06-29 08:55:09.343750,36.85,51.55
19756,2018-06-29 08:55:09.375000,39.62,51.55
19757,2018-06-29 08:55:09.406250,40.07,51.55
19758,2018-06-29 08:55:09.437500,37.51,51.55
19759,2018-06-29 08:55:09.468750,33.88,51.55
19760,2018-06-29 08:55:09.500000,31.38,51.55
19761,2018-06-29 08:55:09.531250,30.07,51.53
19762,2018-06-29 08:55:09.562500,28.53,51.53
19763,2018-06-29 08:55:09.593750,26.03,51.53
19764,2018-06-29 08:55:09.625000,23.26,51.53
19765,2018-06-29 08:55:09.656250,21.16,51.53
19766,2018-06-29 08:55:09.687500,19.23,51.53
19767,2018-06-29 08:55:09.718750,16.34,51.53
19768,2018-06-29 08:55:09.750000,12.76,51.53
19769,2018-06-29 08:55:09.781250,9.3,51.53
19770,2018-06-29 08:55:09.812500,5.38,51.53
19771,2018-06-29 08:55:09.843750,0.06,51.53
19772,2018-06-29 08:55:09.875000,-6.05,51.53
19773,2018-06-29 08:55:09.906250,-11.34,51.53
19774,2018-06-29 08:55:09.937500,-15.46,51.53
19775,2018-06-29 08:55:09.968750,-19.53,51.53
19776,2018-06-29 08:55:10.000000,-24.19,51.53
19777,2018-06-29 08:55:10.031250,-28.99,51.53
19778,2018-06-29 08:55:10.062500,-33.87,51.53
19779,2018-06-29 08:55:10.093750,-39.69,51.53
19780,2018-06-29 08:55:10.125000,-47.4,51.53
19781,2018-06-29 08:55:10.156250,-57.68,51.53
19782,2018-06-29 08:55:10.187500,-68.14,51.53
19783,2018-06-29 08:55:10.218750,-71.06,51.53
19784,2018-06-29 08:55:10.250000,-60.34,51.53
19785,2018-06-29 08:55:10.281250,-39.94,51.53
19786,2018-06-29 08:55:10.312500,-19.44,51.53
19787,2018-06-29 08:55:10.343750,-3.88,51.53
19788,2018-06-29 08:55:10.375000,6.96,51.53
19789,2018-06-29 08:55:10.406250,13.88,51.53
19790,2018-06-29 08:55:10.437500,17.28,51.53
19791,2018-06-29 08:55:10.468750,18.62,51.53
19792,2018-06-29 08:55:10.500000,20.22,51.53
19793,2018-06-29 08:55:10.531250,23.45,51.52
19794,2018-06-29 08:55:10.562500,27.52,51.52
19795,2018-06-29 08:55:10.593750,30.87,51.52
19796,2018-06-29 08:55:10.625000,32.96,51.52
19797,2018-06-29 08:55:10.656250,33.69,51.52
19798,2018-06-29 08:55:10.687500,32.16,51.52
19799,2018-06-29 08:55:10.718750,28.36,51.52
19800,2018-06-29 08:55:10.750000,24.6,51.52
19801,2018-06-29 08:55:10.781250,22.77,51.52
19802,2018-06-29 08:55:10.812500,21.53,51.52
19803,2018-06-29 08:55:10.843750,18.89,51.52
19804,2018-06-29 08:55:10.875000,15.7,51.52
19805,2018-06-29 08:55:10.906250,13.3,51.52
19806,2018-06-29 08:55:10.937500,10.86,51.52
19807,2018-06-29 08:55:10.968750,7.23,51.52
19808,2018-06-29 08:55:11.000000,2.82,51.52
19809,2018-06-29 08:55:11.031250,-1.45,51.52
19810,2018-06-29 08:55:11.062500,-5.55,51.52
19811,2018-06-29 08:55:11.093750,-10.3,51.52
19812,2018-06-29 08:55:11.125000,-16.39,51.52
19813,2018-06-29 08:55:11.156250,-23.37,51.52
19814,2018-06-29 08:55:11.187500,-29.95,51.52
19815,2018-06-29 08:55:11.218750,-35.44,51.52
19816,2018-06-29 08:55:11.250000,-41.29,51.52
19817,2018-06-29 08:55:11.281250,-50.5,51.52
19818,2018-06-29 08:55:11.312500,-63.18,51.52
19819,2018-06-29 08:55:11.343750,-72.75,51.52
19820,2018-06-29 08:55:11.375000,-70.85,51.52
19821,2018-06-29 08:55:11.406250,-56.77,51.52
19822,2018-06-29 08:55:11.437500,-37.96,51.52
19823,2018-06-29 08:55:11.468750,-21.5,51.52
19824,2018-06-29 08:55:11.500000,-9.04,51.52
19825,2018-06-29 08:55:11.531250,0.58,51.48
19826,2018-06-29 08:55:11.562500,7.72,51.48
19827,2018-06-29 08:55:11.593750,11.82,51.48
19828,2018-06-29 08:55:11.625000,13.31,51.48
19829,2018-06-29 08:55:11.656250,14.81,51.48
19830,2018-06-29 08:55:11.687500,19.54,51.48
19831,2018-06-29 08:55:11.718750,28.19,51.48
19832,2018-06-29 08:55:11.750000,38.27,51.48
19833,2018-06-29 08:55:11.781250,46.2,51.48
19834,2018-06-29 08:55:11.812500,49.31,51.48
19835,2018-06-29 08:55:11.843750,47.16,51.48
19836,2018-06-29 08:55:11.875000,42.17,51.48
19837,2018-06-29 08:55:11.906250,37.65,51.48
19838,2018-06-29 08:55:11.937500,34.31,51.48
19839,2018-06-29 08:55:11.968750,30.61,51.48
19840,2018-06-29 08:55:12.000000,26.46,51.48
19841,2018-06-29 08:55:12.031250,23.35,51.48
19842,2018-06-29 08:55:12.062500,21.61,51.48
19843,2018-06-29 08:55:12.093750,20.24,51.48
19844,2018-06-29 08:55:12.125000,18.88,51.48
19845,2018-06-29 08:55:12.156250,17.7,51.48
19846,2018-06-29 08:55:12.187500,16.71,51.48
19847,2018-06-29 08:55:12.218750,15.88,51.48
19848,2018-06-29 08:55:12.250000,14.35,51.48
19849,2018-06-29 08:55:12.281250,10.66,51.48
19850,2018-06-29 08:55:12.312500,5.25,51.48
19851,2018-06-29 08:55:12.343750,0.36,51.48
19852,2018-06-29 08:55:12.375000,-3.66,51.48
19853,2018-06-29 08:55:12.406250,-9.23,51.48
19854,2018-06-29 08:55:12.437500,-17.39,51.48
19855,2018-06-29 08:55:12.468750,-25.91,51.48
19856,2018-06-29 08:55:12.500000,-33.14,51.48
19857,2018-06-29 08:55:12.531250,-40.67,51.47
19858,2018-06-29 08:55:12.562500,-50.52,51.47
19859,2018-06-29 08:55:12.593750,-61.89,51.47
19860,2018-06-29 08:55:12.625000,-70.44,51.47
19861,2018-06-29 08:55:12.656250,-69.93,51.47
19862,2018-06-29 08:55:12.687500,-57.49,51.47
19863,2018-06-29 08:55:12.718750,-37.6,51.47
19864,2018-06-29 08:55:12.750000,-18.14,51.47
19865,2018-06-29 08:55:12.781250,-3.33,51.47
19866,2018-06-29 08:55:12.812500,7.29,51.47
19867,2018-06-29 08:55:12.843750,15.39,51.47
19868,2018-06-29 08:55:12.875000,21.7,51.47
19869,2018-06-29 08:55:12.906250,26.15,51.47
19870,2018-06-29 08:55:12.937500,29.12,51.47
19871,2018-06-29 08:55:12.968750,31.66,51.47
19872,2018-06-29 08:55:13.000000,34.32,51.47
19873,2018-06-29 08:55:13.031250,36.92,51.47
19874,2018-06-29 08:55:13.062500,39.1,51.47
19875,2018-06-29 08:55:13.093750,39.87,51.47
19876,2018-06-29 08:55:13.125000,38.18,51.47
19877,2018-06-29 08:55:13.156250,34.73,51.47
19878,2018-06-29 08:55:13.187500,31.62,51.47
19879,2018-06-29 08:55:13.218750,29.61,51.47
19880,2018-06-29 08:55:13.250000,27.51,51.47
19881,2018-06-29 08:55:13.281250,24.42,51.47
19882,2018-06-29 08:55:13.312500,20.79,51.47
19883,2018-06-29 08:55:13.343750,17.64,51.47
19884,2018-06-29 08:55:13.375000,15.97,51.47
19885,2018-06-29 08:55:13.406250,15.56,51.47
19886,2018-06-29 08:55:13.437500,14.47,51.47
19887,2018-06-29 08:55:13.468750,11.39,51.47
19888,2018-06-29 08:55:13.500000,7.71,51.47
19889,2018-06-29 08:55:13.531250,5.21,51.47
19890,2018-06-29 08:55:13.562500,3.01,51.47
19891,2018-06-29 08:55:13.593750,-0.87,51.47
19892,2018-06-29 08:55:13.625000,-6.17,51.47
19893,2018-06-29 08:55:13.656250,-10.64,51.47
19894,2018-06-29 08:55:13.687500,-13.46,51.47
19895,2018-06-29 08:55:13.718750,-16.42,51.47
19896,2018-06-29 08:55:13.750000,-20.9,51.47
19897,2018-06-29 08:55:13.781250,-26.04,51.47
19898,2018-06-29 08:55:13.812500,-30.81,51.47
19899,2018-06-29 08:55:13.843750,-35.43,51.47
19900,2018-06-29 08:55:13.875000,-41.05,51.47
19901,2018-06-29 08:55:13.906250,-49.32,51.47
19902,2018-06-29 08:55:13.937500,-59.05,51.47
19903,2018-06-29 08:55:13.968750,-63.02,51.47
19904,2018-06-29 08:55:14.000000,-54.17,51.47
19905,2018-06-29 08:55:14.031250,-35.36,51.47
19906,2018-06-29 08:55:14.062500,-16.41,51.47
19907,2018-06-29 08:55:14.093750,-3.02,51.47
19908,2018-06-29 08:55:14.125000,5.77,51.47
19909,2018-06-29 08:55:14.156250,11.6,51.47
19910,2018-06-29 08:55:14.187500,14.61,51.47
19911,2018-06-29 08:55:14.218750,15.91,51.47
19912,2018-06-29 08:55:14.250000,17.87,51.47
19913,2018-06-29 08:55:14.281250,21.12,51.47
19914,2018-06-29 08:55:14.312500,24.14,51.47
19915,2018-06-29 08:55:14.343750,26.07,51.47
19916,2018-06-29 08:55:14.375000,27.58,51.47
19917,2018-06-29 08:55:14.406250,28.38,51.47
19918,2018-06-29 08:55:14.437500,26.96,51.47
19919,2018-06-29 08:55:14.468750,23.47,51.47
19920,2018-06-29 08:55:14.500000,20.38,51.47
19921,2018-06-29 08:55:14.531250,19.03,51.48
19922,2018-06-29 08:55:14.562500,17.67,51.48
19923,2018-06-29 08:55:14.593750,14.37,51.48
19924,2018-06-29 08:55:14.625000,10.22,51.48
19925,2018-06-29 08:55:14.656250,7.68,51.48
19926,2018-06-29 08:55:14.687500,6.57,51.48
19927,2018-06-29 08:55:14.718750,4.4,51.48
19928,2018-06-29 08:55:14.750000,0.47,51.48
19929,2018-06-29 08:55:14.781250,-3.64,51.48
19930,2018-06-29 08:55:14.812500,-7.25,51.48
19931,2018-06-29 08:55:14.843750,-11.41,51.48
19932,2018-06-29 08:55:14.875000,-16.45,51.48
19933,2018-06-29 08:55:14.906250,-21.32,51.48
19934,2018-06-29 08:55:14.937500,-25.57,51.48
19935,2018-06-29 08:55:14.968750,-30.05,51.48
19936,2018-06-29 08:55:15.000000,-36.07,51.48
19937,2018-06-29 08:55:15.031250,-44.57,51.48
19938,2018-06-29 08:55:15.062500,-54.02,51.48
19939,2018-06-29 08:55:15.093750,-58.63,51.48
19940,2018-06-29 08:55:15.125000,-52.52,51.48
19941,2018-06-29 08:55:15.156250,-36.75,51.48
19942,2018-06-29 08:55:15.187500,-18.65,51.48
19943,2018-06-29 08:55:15.218750,-3.88,51.48
19944,2018-06-29 08:55:15.250000,6.84,51.48
19945,2018-06-29 08:55:15.281250,13.97,51.48
19946,2018-06-29 08:55:15.312500,17.28,51.48
19947,2018-06-29 08:55:15.343750,17.96,51.48
19948,2018-06-29 08:55:15.375000,18.6,51.48
19949,2018-06-29 08:55:15.406250,20.47,51.48
19950,2018-06-29 08:55:15.437500,22.96,51.48
19951,2018-06-29 08:55:15.468750,25.68,51.48
19952,2018-06-29 08:55:15.500000,28.69,51.48
19953,2018-06-29 08:55:15.531250,30.98,51.5
19954,2018-06-29 08:55:15.562500,30.9,51.5
19955,2018-06-29 08:55:15.593750,28.3,51.5
19956,2018-06-29 08:55:15.625000,24.76,51.5
19957,2018-06-29 08:55:15.656250,21.51,51.5
19958,2018-06-29 08:55:15.687500,18.54,51.5
19959,2018-06-29 08:55:15.718750,15.81,51.5
19960,2018-06-29 08:55:15.750000,13.93,51.5
19961,2018-06-29 08:55:15.781250,13.03,51.5
19962,2018-06-29 08:55:15.812500,12.13,51.5
19963,2018-06-29 08:55:15.843750,10.15,51.5
19964,2018-06-29 08:55:15.875000,7.33,51.5
19965,2018-06-29 08:55:15.906250,4.54,51.5
19966,2018-06-29 08:55:15.937500,1.81,51.5
19967,2018-06-29 08:55:15.968750,-1.64,51.5
19968,2018-06-29 08:55:16.000000,-5.84,51.5
19969,2018-06-29 08:55:16.031250,-9.98,51.5
19970,2018-06-29 08:55:16.062500,-13.66,51.5
19971,2018-06-29 08:55:16.093750,-17.49,51.5
19972,2018-06-29 08:55:16.125000,-22.09,51.5
19973,2018-06-29 08:55:16.156250,-27.1,51.5
19974,2018-06-29 08:55:16.187500,-31.91,51.5
19975,2018-06-29 08:55:16.218750,-37.26,51.5
19976,2018-06-29 08:55:16.250000,-45.05,51.5
19977,2018-06-29 08:55:16.281250,-55.31,51.5
19978,2018-06-29 08:55:16.312500,-63.6,51.5
19979,2018-06-29 08:55:16.343750,-63.23,51.5
19980,2018-06-29 08:55:16.375000,-51.51,51.5
19981,2018-06-29 08:55:16.406250,-33.13,51.5
19982,2018-06-29 08:55:16.437500,-16.21,51.5
19983,2018-06-29 08:55:16.468750,-4.76,51.5
19984,2018-06-29 08:55:16.500000,3.25,51.5
19985,2018-06-29 08:55:16.531250,10.72,51.5
19986,2018-06-29 08:55:16.562500,17.26,51.5
19987,2018-06-29 08:55:16.593750,21.51,51.5
19988,2018-06-29 08:55:16.625000,24.24,51.5
19989,2018-06-29 08:55:16.656250,26.61,51.5
19990,2018-06-29 08:55:16.687500,28.47,51.5
19991,2018-06-29 08:55:16.718750,30.05,51.5
19992,2018-06-29 08:55:16.750000,32.02,51.5
19993,2018-06-29 08:55:16.781250,33.22,51.5
19994,2018-06-29 08:55:16.812500,31.84,51.5
19995,2018-06-29 08:55:16.843750,28.56,51.5
19996,2018-06-29 08:55:16.875000,25.46,51.5
19997,2018-06-29 08:55:16.906250,23.09,51.5
19998,2018-06-29 08:55:16.937500,21.02,51.5
19999,2018-06-29 08:55:16.968750,19.26,51.5
20000,2018-06-29 08:55:17.000000,18.04,51.5
20001,2018-06-29 08:55:17.031250,17.19,51.5
20002,2018-06-29 08:55:17.062500,16.03,51.5
20003,2018-06-29 08:55:17.093750,13.82,51.5
20004,2018-06-29 08:55:17.125000,10.66,51.5
20005,2018-06-29 08:55:17.156250,7.49,51.5
20006,2018-06-29 08:55:17.187500,4.54,51.5
20007,2018-06-29 08:55:17.218750,1.03,51.5
20008,2018-06-29 08:55:17.250000,-3.28,51.5
20009,2018-06-29 08:55:17.281250,-7.73,51.5
20010,2018-06-29 08:55:17.312500,-12.27,51.5
20011,2018-06-29 08:55:17.343750,-17.77,51.5
20012,2018-06-29 08:55:17.375000,-24.24,51.5
20013,2018-06-29 08:55:17.406250,-30.49,51.5
20014,2018-06-29 08:55:17.437500,-36.12,51.5
20015,2018-06-29 08:55:17.468750,-41.9,51.5
20016,2018-06-29 08:55:17.500000,-48.6,51.5
20017,2018-06-29 08:55:17.531250,-57.58,51.5
20018,2018-06-29 08:55:17.562500,-69.41,51.5
20019,2018-06-29 08:55:17.593750,-79.15,51.5
20020,2018-06-29 08:55:17.625000,-78.29,51.5
20021,2018-06-29 08:55:17.656250,-64.25,51.5
20022,2018-06-29 08:55:17.687500,-43.59,51.5
20023,2018-06-29 08:55:17.718750,-24.41,51.5
20024,2018-06-29 08:55:17.750000,-9.42,51.5
20025,2018-06-29 08:55:17.781250,2.83,51.5
20026,2018-06-29 08:55:17.812500,13.3,51.5
20027,2018-06-29 08:55:17.843750,21.02,51.5
20028,2018-06-29 08:55:17.875000,25.57,51.5
20029,2018-06-29 08:55:17.906250,28.25,51.5
20030,2018-06-29 08:55:17.937500,30.39,51.5
20031,2018-06-29 08:55:17.968750,32.84,51.5
20032,2018-06-29 08:55:18.000000,36.49,51.5
20033,2018-06-29 08:55:18.031250,40.66,51.5
20034,2018-06-29 08:55:18.062500,42.46,51.5
20035,2018-06-29 08:55:18.093750,40.6,51.5
20036,2018-06-29 08:55:18.125000,37.33,51.5
20037,2018-06-29 08:55:18.156250,35.11,51.5
20038,2018-06-29 08:55:18.187500,33.84,51.5
20039,2018-06-29 08:55:18.218750,32.6,51.5
20040,2018-06-29 08:55:18.250000,30.96,51.5
20041,2018-06-29 08:55:18.281250,28.19,51.5
20042,2018-06-29 08:55:18.312500,23.61,51.5
20043,2018-06-29 08:55:18.343750,17.67,51.5
20044,2018-06-29 08:55:18.375000,11.64,51.5
20045,2018-06-29 08:55:18.406250,6.78,51.5
20046,2018-06-29 08:55:18.437500,3.37,51.5
20047,2018-06-29 08:55:18.468750,0.85,51.5
20048,2018-06-29 08:55:18.500000,-1.12,51.5
20049,2018-06-29 08:55:18.531250,-2.59,51.48
20050,2018-06-29 08:55:18.562500,-4.22,51.48
20051,2018-06-29 08:55:18.593750,-6.63,51.48
20052,2018-06-29 08:55:18.625000,-9.65,51.48
20053,2018-06-29 08:55:18.656250,-13.25,51.48
20054,2018-06-29 08:55:18.687500,-17.86,51.48
20055,2018-06-29 08:55:18.718750,-23.4,51.48
20056,2018-06-29 08:55:18.750000,-30.13,51.48
20057,2018-06-29 08:55:18.781250,-39.31,51.48
20058,2018-06-29 08:55:18.812500,-50.45,51.48
20059,2018-06-29 08:55:18.843750,-58.4,51.48
20060,2018-06-29 08:55:18.875000,-56.54,51.48
20061,2018-06-29 08:55:18.906250,-43.72,51.48
20062,2018-06-29 08:55:18.937500,-25.79,51.48
20063,2018-06-29 08:55:18.968750,-9.5,51.48
20064,2018-06-29 08:55:19.000000,2.65,51.48
20065,2018-06-29 08:55:19.031250,10.93,51.48
20066,2018-06-29 08:55:19.062500,15.75,51.48
20067,2018-06-29 08:55:19.093750,18.02,51.48
20068,2018-06-29 08:55:19.125000,19.37,51.48
20069,2018-06-29 08:55:19.156250,21.14,51.48
20070,2018-06-29 08:55:19.187500,23.69,51.48
20071,2018-06-29 08:55:19.218750,26.48,51.48
20072,2018-06-29 08:55:19.250000,28.75,51.48
20073,2018-06-29 08:55:19.281250,30.0,51.48
20074,2018-06-29 08:55:19.312500,29.99,51.48
20075,2018-06-29 08:55:19.343750,28.58,51.48
20076,2018-06-29 08:55:19.375000,25.91,51.48
20077,2018-06-29 08:55:19.406250,22.65,51.48
20078,2018-06-29 08:55:19.437500,19.78,51.48
20079,2018-06-29 08:55:19.468750,17.85,51.48
20080,2018-06-29 08:55:19.500000,16.33,51.48
20081,2018-06-29 08:55:19.531250,14.01,51.32
20082,2018-06-29 08:55:19.562500,10.37,51.32
20083,2018-06-29 08:55:19.593750,6.21,51.32
20084,2018-06-29 08:55:19.625000,2.35,51.32
20085,2018-06-29 08:55:19.656250,-1.84,51.32
20086,2018-06-29 08:55:19.687500,-7.57,51.32
20087,2018-06-29 08:55:19.718750,-14.72,51.32
20088,2018-06-29 08:55:19.750000,-21.84,51.32
20089,2018-06-29 08:55:19.781250,-27.91,51.32
20090,2018-06-29 08:55:19.812500,-34.22,51.32
20091,2018-06-29 08:55:19.843750,-43.52,51.32
20092,2018-06-29 08:55:19.875000,-55.47,51.32
20093,2018-06-29 08:55:19.906250,-63.84,51.32
20094,2018-06-29 08:55:19.937500,-61.43,51.32
20095,2018-06-29 08:55:19.968750,-47.52,51.32
20096,2018-06-29 08:55:20.000000,-28.24,51.32
20097,2018-06-29 08:55:20.031250,-10.56,51.32
20098,2018-06-29 08:55:20.062500,2.31,51.32
20099,2018-06-29 08:55:20.093750,11.18,51.32
20100,2018-06-29 08:55:20.125000,17.82,51.32
20101,2018-06-29 08:55:20.156250,22.47,51.32
20102,2018-06-29 08:55:20.187500,24.81,51.32
20103,2018-06-29 08:55:20.218750,25.88,51.32
20104,2018-06-29 08:55:20.250000,27.18,51.32
20105,2018-06-29 08:55:20.281250,28.81,51.32
20106,2018-06-29 08:55:20.312500,29.72,51.32
20107,2018-06-29 08:55:20.343750,28.5,51.32
20108,2018-06-29 08:55:20.375000,24.28,51.32
20109,2018-06-29 08:55:20.406250,18.26,51.32
20110,2018-06-29 08:55:20.437500,12.96,51.32
20111,2018-06-29 08:55:20.468750,9.42,51.32
20112,2018-06-29 08:55:20.500000,6.58,51.32
20113,2018-06-29 08:55:20.531250,3.51,51.18
20114,2018-06-29 08:55:20.562500,0.49,51.18
20115,2018-06-29 08:55:20.593750,-1.56,51.18
20116,2018-06-29 08:55:20.625000,-2.06,51.18
20117,2018-06-29 08:55:20.656250,-1.56,51.18
20118,2018-06-29 08:55:20.687500,-1.45,51.18
20119,2018-06-29 08:55:20.718750,-2.39,51.18
20120,2018-06-29 08:55:20.750000,-3.99,51.18
20121,2018-06-29 08:55:20.781250,-6.38,51.18
20122,2018-06-29 08:55:20.812500,-10.54,51.18
20123,2018-06-29 08:55:20.843750,-16.59,51.18
20124,2018-06-29 08:55:20.875000,-22.9,51.18
20125,2018-06-29 08:55:20.906250,-28.1,51.18
20126,2018-06-29 08:55:20.937500,-32.89,51.18
20127,2018-06-29 08:55:20.968750,-38.88,51.18
20128,2018-06-29 08:55:21.000000,-46.46,51.18
20129,2018-06-29 08:55:21.031250,-54.21,51.18
20130,2018-06-29 08:55:21.062500,-58.1,51.18
20131,2018-06-29 08:55:21.093750,-52.34,51.18
20132,2018-06-29 08:55:21.125000,-35.21,51.18
20133,2018-06-29 08:55:21.156250,-13.13,51.18
20134,2018-06-29 08:55:21.187500,4.93,51.18
20135,2018-06-29 08:55:21.218750,15.93,51.18
20136,2018-06-29 08:55:21.250000,22.86,51.18
20137,2018-06-29 08:55:21.281250,28.54,51.18
20138,2018-06-29 08:55:21.312500,33.44,51.18
20139,2018-06-29 08:55:21.343750,39.17,51.18
20140,2018-06-29 08:55:21.375000,49.35,51.18
20141,2018-06-29 08:55:21.406250,64.94,51.18
20142,2018-06-29 08:55:21.437500,81.56,51.18
20143,2018-06-29 08:55:21.468750,94.0,51.18
20144,2018-06-29 08:55:21.500000,100.95,51.18
20145,2018-06-29 08:55:21.531250,104.13,51.1
20146,2018-06-29 08:55:21.562500,105.81,51.1
20147,2018-06-29 08:55:21.593750,106.44,51.1
20148,2018-06-29 08:55:21.625000,99.42,51.1
20149,2018-06-29 08:55:21.656250,73.73,51.1
20150,2018-06-29 08:55:21.687500,28.49,51.1
20151,2018-06-29 08:55:21.718750,-22.95,51.1
20152,2018-06-29 08:55:21.750000,-68.24,51.1
20153,2018-06-29 08:55:21.781250,-103.8,51.1
20154,2018-06-29 08:55:21.812500,-124.95,51.1
20155,2018-06-29 08:55:21.843750,-122.82,51.1
20156,2018-06-29 08:55:21.875000,-97.61,51.1
20157,2018-06-29 08:55:21.906250,-66.74,51.1
20158,2018-06-29 08:55:21.937500,-50.25,51.1
20159,2018-06-29 08:55:21.968750,-48.53,51.1
20160,2018-06-29 08:55:22.000000,-44.62,51.1
20161,2018-06-29 08:55:22.031250,-28.01,51.1
20162,2018-06-29 08:55:22.062500,-2.1,51.1
20163,2018-06-29 08:55:22.093750,28.43,51.1
20164,2018-06-29 08:55:22.125000,59.75,51.1
20165,2018-06-29 08:55:22.156250,82.79,51.1
20166,2018-06-29 08:55:22.187500,90.51,51.1
20167,2018-06-29 08:55:22.218750,86.5,51.1
20168,2018-06-29 08:55:22.250000,76.86,51.1
20169,2018-06-29 08:55:22.281250,61.76,51.1
20170,2018-06-29 08:55:22.312500,41.79,51.1
20171,2018-06-29 08:55:22.343750,23.12,51.1
20172,2018-06-29 08:55:22.375000,9.03,51.1
20173,2018-06-29 08:55:22.406250,-6.56,51.1
20174,2018-06-29 08:55:22.437500,-30.49,51.1
20175,2018-06-29 08:55:22.468750,-59.77,51.1
20176,2018-06-29 08:55:22.500000,-83.7,51.1
20177,2018-06-29 08:55:22.531250,-92.3,51.0
20178,2018-06-29 08:55:22.562500,-82.09,51.0
20179,2018-06-29 08:55:22.593750,-58.88,51.0
20180,2018-06-29 08:55:22.625000,-34.07,51.0
20181,2018-06-29 08:55:22.656250,-14.9,51.0
20182,2018-06-29 08:55:22.687500,-1.11,51.0
20183,2018-06-29 08:55:22.718750,9.24,51.0
20184,2018-06-29 08:55:22.750000,16.69,51.0
20185,2018-06-29 08:55:22.781250,22.7,51.0
20186,2018-06-29 08:55:22.812500,29.05,51.0
20187,2018-06-29 08:55:22.843750,34.89,51.0
20188,2018-06-29 08:55:22.875000,38.24,51.0
20189,2018-06-29 08:55:22.906250,39.28,51.0
20190,2018-06-29 08:55:22.937500,39.38,51.0
20191,2018-06-29 08:55:22.968750,38.56,51.0
20192,2018-06-29 08:55:23.000000,35.89,51.0
20193,2018-06-29 08:55:23.031250,31.06,51.0
20194,2018-06-29 08:55:23.062500,24.64,51.0
20195,2018-06-29 08:55:23.093750,17.39,51.0
20196,2018-06-29 08:55:23.125000,9.31,51.0
20197,2018-06-29 08:55:23.156250,-0.29,51.0
20198,2018-06-29 08:55:23.187500,-11.16,51.0
20199,2018-06-29 08:55:23.218750,-21.75,51.0
20200,2018-06-29 08:55:23.250000,-31.27,51.0
20201,2018-06-29 08:55:23.281250,-40.88,51.0
20202,2018-06-29 08:55:23.312500,-51.97,51.0
20203,2018-06-29 08:55:23.343750,-63.96,51.0
20204,2018-06-29 08:55:23.375000,-72.81,51.0
20205,2018-06-29 08:55:23.406250,-72.72,51.0
20206,2018-06-29 08:55:23.437500,-61.77,51.0
20207,2018-06-29 08:55:23.468750,-45.18,51.0
20208,2018-06-29 08:55:23.500000,-30.25,51.0
20209,2018-06-29 08:55:23.531250,-19.72,50.9
20210,2018-06-29 08:55:23.562500,-12.25,50.9
20211,2018-06-29 08:55:23.593750,-5.97,50.9
20212,2018-06-29 08:55:23.625000,0.68,50.9
20213,2018-06-29 08:55:23.656250,8.47,50.9
20214,2018-06-29 08:55:23.687500,16.29,50.9
20215,2018-06-29 08:55:23.718750,23.06,50.9
20216,2018-06-29 08:55:23.750000,29.73,50.9
20217,2018-06-29 08:55:23.781250,37.11,50.9
20218,2018-06-29 08:55:23.812500,43.31,50.9
