,Time,ppg,hr
176508,2018-06-29 10:16:47.875000,-3.58,67.43
176509,2018-06-29 10:16:47.906250,-17.18,67.43
176510,2018-06-29 10:16:47.937500,-21.18,67.43
176511,2018-06-29 10:16:47.968750,-16.32,67.43
176512,2018-06-29 10:16:48.000000,-8.02,67.43
176513,2018-06-29 10:16:48.031250,-3.13,67.43
176514,2018-06-29 10:16:48.062500,-6.01,67.43
176515,2018-06-29 10:16:48.093750,-13.37,67.43
176516,2018-06-29 10:16:48.125000,-15.06,67.43
176517,2018-06-29 10:16:48.156250,-5.44,67.43
176518,2018-06-29 10:16:48.187500,9.32,67.43
176519,2018-06-29 10:16:48.218750,20.04,67.43
176520,2018-06-29 10:16:48.250000,25.89,67.43
176521,2018-06-29 10:16:48.281250,31.57,67.43
176522,2018-06-29 10:16:48.312500,39.45,67.43
176523,2018-06-29 10:16:48.343750,48.92,67.43
176524,2018-06-29 10:16:48.375000,59.28,67.43
176525,2018-06-29 10:16:48.406250,69.53,67.43
176526,2018-06-29 10:16:48.437500,79.36,67.43
176527,2018-06-29 10:16:48.468750,92.09,67.43
176528,2018-06-29 10:16:48.500000,111.33,67.43
176529,2018-06-29 10:16:48.531250,132.89,67.38
176530,2018-06-29 10:16:48.562500,145.69,67.38
176531,2018-06-29 10:16:48.593750,142.54,67.38
176532,2018-06-29 10:16:48.625000,125.99,67.38
176533,2018-06-29 10:16:48.656250,102.39,67.38
176534,2018-06-29 10:16:48.687500,73.95,67.38
176535,2018-06-29 10:16:48.718750,37.92,67.38
176536,2018-06-29 10:16:48.750000,-8.44,67.38
176537,2018-06-29 10:16:48.781250,-64.19,67.38
176538,2018-06-29 10:16:48.812500,-125.21,67.38
176539,2018-06-29 10:16:48.843750,-184.93,67.38
176540,2018-06-29 10:16:48.875000,-233.22,67.38
176541,2018-06-29 10:16:48.906250,-256.3,67.38
176542,2018-06-29 10:16:48.937500,-244.75,67.38
176543,2018-06-29 10:16:48.968750,-204.15,67.38
176544,2018-06-29 10:16:49.000000,-152.35,67.38
176545,2018-06-29 10:16:49.031250,-104.11,67.38
176546,2018-06-29 10:16:49.062500,-64.11,67.38
176547,2018-06-29 10:16:49.093750,-33.3,67.38
176548,2018-06-29 10:16:49.125000,-12.86,67.38
176549,2018-06-29 10:16:49.156250,-0.7,67.38
176550,2018-06-29 10:16:49.187500,9.46,67.38
176551,2018-06-29 10:16:49.218750,23.4,67.38
176552,2018-06-29 10:16:49.250000,41.09,67.38
176553,2018-06-29 10:16:49.281250,57.52,67.38
176554,2018-06-29 10:16:49.312500,68.41,67.38
176555,2018-06-29 10:16:49.343750,72.49,67.38
176556,2018-06-29 10:16:49.375000,68.66,67.38
176557,2018-06-29 10:16:49.406250,55.62,67.38
176558,2018-06-29 10:16:49.437500,35.66,67.38
176559,2018-06-29 10:16:49.468750,14.42,67.38
176560,2018-06-29 10:16:49.500000,-4.28,67.38
176561,2018-06-29 10:16:49.531250,-20.28,67.35
176562,2018-06-29 10:16:49.562500,-34.04,67.35
176563,2018-06-29 10:16:49.593750,-45.76,67.35
176564,2018-06-29 10:16:49.625000,-55.28,67.35
176565,2018-06-29 10:16:49.656250,-58.02,67.35
176566,2018-06-29 10:16:49.687500,-45.68,67.35
176567,2018-06-29 10:16:49.718750,-17.38,67.35
176568,2018-06-29 10:16:49.750000,15.6,67.35
176569,2018-06-29 10:16:49.781250,41.34,67.35
176570,2018-06-29 10:16:49.812500,57.75,67.35
176571,2018-06-29 10:16:49.843750,68.01,67.35
176572,2018-06-29 10:16:49.875000,73.09,67.35
176573,2018-06-29 10:16:49.906250,73.16,67.35
176574,2018-06-29 10:16:49.937500,71.84,67.35
176575,2018-06-29 10:16:49.968750,73.94,67.35
176576,2018-06-29 10:16:50.000000,79.89,67.35
176577,2018-06-29 10:16:50.031250,85.81,67.35
176578,2018-06-29 10:16:50.062500,88.62,67.35
176579,2018-06-29 10:16:50.093750,87.34,67.35
176580,2018-06-29 10:16:50.125000,80.31,67.35
176581,2018-06-29 10:16:50.156250,66.04,67.35
176582,2018-06-29 10:16:50.187500,45.73,67.35
176583,2018-06-29 10:16:50.218750,22.12,67.35
176584,2018-06-29 10:16:50.250000,-2.69,67.35
176585,2018-06-29 10:16:50.281250,-27.93,67.35
176586,2018-06-29 10:16:50.312500,-54.58,67.35
176587,2018-06-29 10:16:50.343750,-84.33,67.35
176588,2018-06-29 10:16:50.375000,-114.63,67.35
176589,2018-06-29 10:16:50.406250,-135.1,67.35
176590,2018-06-29 10:16:50.437500,-133.95,67.35
176591,2018-06-29 10:16:50.468750,-110.4,67.35
176592,2018-06-29 10:16:50.500000,-77.12,67.35
176593,2018-06-29 10:16:50.531250,-47.97,67.32
176594,2018-06-29 10:16:50.562500,-27.83,67.32
176595,2018-06-29 10:16:50.593750,-15.78,67.32
176596,2018-06-29 10:16:50.625000,-11.28,67.32
176597,2018-06-29 10:16:50.656250,-13.6,67.32
176598,2018-06-29 10:16:50.687500,-20.13,67.32
176599,2018-06-29 10:16:50.718750,-29.01,67.32
176600,2018-06-29 10:16:50.750000,-40.97,67.32
176601,2018-06-29 10:16:50.781250,-56.82,67.32
176602,2018-06-29 10:16:50.812500,-75.57,67.32
176603,2018-06-29 10:16:50.843750,-96.09,67.32
176604,2018-06-29 10:16:50.875000,-117.61,67.32
176605,2018-06-29 10:16:50.906250,-138.18,67.32
176606,2018-06-29 10:16:50.937500,-155.1,67.32
176607,2018-06-29 10:16:50.968750,-165.38,67.32
176608,2018-06-29 10:16:51.000000,-165.22,67.32
176609,2018-06-29 10:16:51.031250,-152.65,67.32
176610,2018-06-29 10:16:51.062500,-130.34,67.32
176611,2018-06-29 10:16:51.093750,-103.1,67.32
176612,2018-06-29 10:16:51.125000,-74.53,67.32
176613,2018-06-29 10:16:51.156250,-46.08,67.32
176614,2018-06-29 10:16:51.187500,-14.94,67.32
176615,2018-06-29 10:16:51.218750,24.72,67.32
176616,2018-06-29 10:16:51.250000,73.24,67.32
176617,2018-06-29 10:16:51.281250,121.88,67.32
176618,2018-06-29 10:16:51.312500,161.24,67.32
176619,2018-06-29 10:16:51.343750,187.75,67.32
176620,2018-06-29 10:16:51.375000,200.93,67.32
176621,2018-06-29 10:16:51.406250,201.18,67.32
176622,2018-06-29 10:16:51.437500,191.36,67.32
176623,2018-06-29 10:16:51.468750,175.94,67.32
176624,2018-06-29 10:16:51.500000,157.97,67.32
176625,2018-06-29 10:16:51.531250,138.78,67.37
176626,2018-06-29 10:16:51.562500,119.54,67.37
176627,2018-06-29 10:16:51.593750,100.77,67.37
176628,2018-06-29 10:16:51.625000,81.37,67.37
176629,2018-06-29 10:16:51.656250,60.75,67.37
176630,2018-06-29 10:16:51.687500,41.49,67.37
176631,2018-06-29 10:16:51.718750,27.24,67.37
176632,2018-06-29 10:16:51.750000,18.81,67.37
176633,2018-06-29 10:16:51.781250,14.89,67.37
176634,2018-06-29 10:16:51.812500,15.82,67.37
176635,2018-06-29 10:16:51.843750,24.24,67.37
176636,2018-06-29 10:16:51.875000,41.17,67.37
176637,2018-06-29 10:16:51.906250,62.76,67.37
176638,2018-06-29 10:16:51.937500,81.64,67.37
176639,2018-06-29 10:16:51.968750,90.97,67.37
176640,2018-06-29 10:16:52.000000,89.71,67.37
176641,2018-06-29 10:16:52.031250,84.83,67.37
176642,2018-06-29 10:16:52.062500,83.76,67.37
176643,2018-06-29 10:16:52.093750,85.08,67.37
176644,2018-06-29 10:16:52.125000,81.88,67.37
176645,2018-06-29 10:16:52.156250,71.12,67.37
176646,2018-06-29 10:16:52.187500,52.82,67.37
176647,2018-06-29 10:16:52.218750,25.2,67.37
176648,2018-06-29 10:16:52.250000,-11.09,67.37
176649,2018-06-29 10:16:52.281250,-47.59,67.37
176650,2018-06-29 10:16:52.312500,-73.8,67.37
176651,2018-06-29 10:16:52.343750,-85.71,67.37
176652,2018-06-29 10:16:52.375000,-85.51,67.37
176653,2018-06-29 10:16:52.406250,-77.32,67.37
176654,2018-06-29 10:16:52.437500,-66.69,67.37
176655,2018-06-29 10:16:52.468750,-60.14,67.37
176656,2018-06-29 10:16:52.500000,-60.13,67.37
176657,2018-06-29 10:16:52.531250,-63.44,67.5
176658,2018-06-29 10:16:52.562500,-67.1,67.5
176659,2018-06-29 10:16:52.593750,-72.57,67.5
176660,2018-06-29 10:16:52.625000,-81.93,67.5
176661,2018-06-29 10:16:52.656250,-93.34,67.5
176662,2018-06-29 10:16:52.687500,-103.35,67.5
176663,2018-06-29 10:16:52.718750,-111.85,67.5
176664,2018-06-29 10:16:52.750000,-121.77,67.5
176665,2018-06-29 10:16:52.781250,-133.94,67.5
176666,2018-06-29 10:16:52.812500,-142.56,67.5
176667,2018-06-29 10:16:52.843750,-138.09,67.5
176668,2018-06-29 10:16:52.875000,-117.51,67.5
176669,2018-06-29 10:16:52.906250,-88.71,67.5
176670,2018-06-29 10:16:52.937500,-61.61,67.5
176671,2018-06-29 10:16:52.968750,-39.38,67.5
176672,2018-06-29 10:16:53.000000,-21.58,67.5
176673,2018-06-29 10:16:53.031250,-9.37,67.5
176674,2018-06-29 10:16:53.062500,-3.19,67.5
176675,2018-06-29 10:16:53.093750,-0.13,67.5
176676,2018-06-29 10:16:53.125000,2.7,67.5
176677,2018-06-29 10:16:53.156250,5.25,67.5
176678,2018-06-29 10:16:53.187500,7.16,67.5
176679,2018-06-29 10:16:53.218750,9.93,67.5
176680,2018-06-29 10:16:53.250000,13.52,67.5
176681,2018-06-29 10:16:53.281250,13.98,67.5
176682,2018-06-29 10:16:53.312500,8.28,67.5
176683,2018-06-29 10:16:53.343750,-0.79,67.5
176684,2018-06-29 10:16:53.375000,-8.21,67.5
176685,2018-06-29 10:16:53.406250,-13.05,67.5
176686,2018-06-29 10:16:53.437500,-18.02,67.5
176687,2018-06-29 10:16:53.468750,-24.75,67.5
176688,2018-06-29 10:16:53.500000,-32.25,67.5
176689,2018-06-29 10:16:53.531250,-39.25,67.63
176690,2018-06-29 10:16:53.562500,-46.56,67.63
176691,2018-06-29 10:16:53.593750,-56.93,67.63
176692,2018-06-29 10:16:53.625000,-71.14,67.63
176693,2018-06-29 10:16:53.656250,-82.79,67.63
176694,2018-06-29 10:16:53.687500,-80.99,67.63
176695,2018-06-29 10:16:53.718750,-61.71,67.63
176696,2018-06-29 10:16:53.750000,-32.56,67.63
176697,2018-06-29 10:16:53.781250,-4.32,67.63
176698,2018-06-29 10:16:53.812500,18.07,67.63
176699,2018-06-29 10:16:53.843750,33.98,67.63
176700,2018-06-29 10:16:53.875000,42.26,67.63
176701,2018-06-29 10:16:53.906250,42.41,67.63
176702,2018-06-29 10:16:53.937500,37.72,67.63
176703,2018-06-29 10:16:53.968750,32.52,67.63
176704,2018-06-29 10:16:54.000000,28.27,67.63
176705,2018-06-29 10:16:54.031250,24.59,67.63
176706,2018-06-29 10:16:54.062500,21.51,67.63
176707,2018-06-29 10:16:54.093750,18.07,67.63
176708,2018-06-29 10:16:54.125000,12.92,67.63
176709,2018-06-29 10:16:54.156250,7.56,67.63
176710,2018-06-29 10:16:54.187500,5.31,67.63
176711,2018-06-29 10:16:54.218750,6.36,67.63
176712,2018-06-29 10:16:54.250000,6.88,67.63
176713,2018-06-29 10:16:54.281250,2.96,67.63
176714,2018-06-29 10:16:54.312500,-6.1,67.63
176715,2018-06-29 10:16:54.343750,-18.53,67.63
176716,2018-06-29 10:16:54.375000,-33.12,67.63
176717,2018-06-29 10:16:54.406250,-50.75,67.63
176718,2018-06-29 10:16:54.437500,-71.63,67.63
176719,2018-06-29 10:16:54.468750,-90.24,67.63
176720,2018-06-29 10:16:54.500000,-95.29,67.63
176721,2018-06-29 10:16:54.531250,-78.79,67.83
176722,2018-06-29 10:16:54.562500,-45.47,67.83
176723,2018-06-29 10:16:54.593750,-8.96,67.83
176724,2018-06-29 10:16:54.625000,21.21,67.83
176725,2018-06-29 10:16:54.656250,44.25,67.83
176726,2018-06-29 10:16:54.687500,61.22,67.83
176727,2018-06-29 10:16:54.718750,70.86,67.83
176728,2018-06-29 10:16:54.750000,73.52,67.83
176729,2018-06-29 10:16:54.781250,73.59,67.83
176730,2018-06-29 10:16:54.812500,75.17,67.83
176731,2018-06-29 10:16:54.843750,78.84,67.83
176732,2018-06-29 10:16:54.875000,83.88,67.83
176733,2018-06-29 10:16:54.906250,89.43,67.83
176734,2018-06-29 10:16:54.937500,92.88,67.83
176735,2018-06-29 10:16:54.968750,92.12,67.83
176736,2018-06-29 10:16:55.000000,89.09,67.83
176737,2018-06-29 10:16:55.031250,87.03,67.83
176738,2018-06-29 10:16:55.062500,85.51,67.83
176739,2018-06-29 10:16:55.093750,82.21,67.83
176740,2018-06-29 10:16:55.125000,77.55,67.83
176741,2018-06-29 10:16:55.156250,73.35,67.83
176742,2018-06-29 10:16:55.187500,68.65,67.83
176743,2018-06-29 10:16:55.218750,59.14,67.83
176744,2018-06-29 10:16:55.250000,40.53,67.83
176745,2018-06-29 10:16:55.281250,13.79,67.83
176746,2018-06-29 10:16:55.312500,-11.76,67.83
176747,2018-06-29 10:16:55.343750,-24.97,67.83
176748,2018-06-29 10:16:55.375000,-23.63,67.83
176749,2018-06-29 10:16:55.406250,-15.0,67.83
176750,2018-06-29 10:16:55.437500,-6.42,67.83
176751,2018-06-29 10:16:55.468750,-0.46,67.83
176752,2018-06-29 10:16:55.500000,2.71,67.83
176753,2018-06-29 10:16:55.531250,3.38,68.02
176754,2018-06-29 10:16:55.562500,3.55,68.02
176755,2018-06-29 10:16:55.593750,6.07,68.02
176756,2018-06-29 10:16:55.625000,10.62,68.02
176757,2018-06-29 10:16:55.656250,13.37,68.02
176758,2018-06-29 10:16:55.687500,11.89,68.02
176759,2018-06-29 10:16:55.718750,7.48,68.02
176760,2018-06-29 10:16:55.750000,2.19,68.02
176761,2018-06-29 10:16:55.781250,-3.28,68.02
176762,2018-06-29 10:16:55.812500,-8.87,68.02
176763,2018-06-29 10:16:55.843750,-15.08,68.02
176764,2018-06-29 10:16:55.875000,-23.06,68.02
176765,2018-06-29 10:16:55.906250,-33.03,68.02
176766,2018-06-29 10:16:55.937500,-42.33,68.02
176767,2018-06-29 10:16:55.968750,-46.8,68.02
176768,2018-06-29 10:16:56.000000,-45.05,68.02
176769,2018-06-29 10:16:56.031250,-40.65,68.02
176770,2018-06-29 10:16:56.062500,-39.3,68.02
176771,2018-06-29 10:16:56.093750,-42.78,68.02
176772,2018-06-29 10:16:56.125000,-45.69,68.02
176773,2018-06-29 10:16:56.156250,-41.62,68.02
176774,2018-06-29 10:16:56.187500,-32.88,68.02
176775,2018-06-29 10:16:56.218750,-28.0,68.02
176776,2018-06-29 10:16:56.250000,-30.34,68.02
176777,2018-06-29 10:16:56.281250,-36.22,68.02
176778,2018-06-29 10:16:56.312500,-43.05,68.02
176779,2018-06-29 10:16:56.343750,-51.36,68.02
176780,2018-06-29 10:16:56.375000,-59.52,68.02
176781,2018-06-29 10:16:56.406250,-62.93,68.02
176782,2018-06-29 10:16:56.437500,-59.93,68.02
176783,2018-06-29 10:16:56.468750,-53.8,68.02
176784,2018-06-29 10:16:56.500000,-48.04,68.02
176785,2018-06-29 10:16:56.531250,-43.97,68.23
176786,2018-06-29 10:16:56.562500,-42.8,68.23
176787,2018-06-29 10:16:56.593750,-44.91,68.23
176788,2018-06-29 10:16:56.625000,-48.28,68.23
176789,2018-06-29 10:16:56.656250,-51.4,68.23
176790,2018-06-29 10:16:56.687500,-55.02,68.23
176791,2018-06-29 10:16:56.718750,-59.22,68.23
176792,2018-06-29 10:16:56.750000,-62.55,68.23
176793,2018-06-29 10:16:56.781250,-64.7,68.23
176794,2018-06-29 10:16:56.812500,-68.01,68.23
176795,2018-06-29 10:16:56.843750,-75.33,68.23
176796,2018-06-29 10:16:56.875000,-84.19,68.23
176797,2018-06-29 10:16:56.906250,-84.12,68.23
176798,2018-06-29 10:16:56.937500,-65.94,68.23
176799,2018-06-29 10:16:56.968750,-33.96,68.23
176800,2018-06-29 10:16:57.000000,-1.39,68.23
176801,2018-06-29 10:16:57.031250,24.27,68.23
176802,2018-06-29 10:16:57.062500,43.18,68.23
176803,2018-06-29 10:16:57.093750,54.97,68.23
176804,2018-06-29 10:16:57.125000,58.27,68.23
176805,2018-06-29 10:16:57.156250,55.54,68.23
176806,2018-06-29 10:16:57.187500,51.3,68.23
176807,2018-06-29 10:16:57.218750,48.03,68.23
176808,2018-06-29 10:16:57.250000,45.97,68.23
176809,2018-06-29 10:16:57.281250,44.11,68.23
176810,2018-06-29 10:16:57.312500,40.65,68.23
176811,2018-06-29 10:16:57.343750,34.34,68.23
176812,2018-06-29 10:16:57.375000,25.51,68.23
176813,2018-06-29 10:16:57.406250,15.52,68.23
176814,2018-06-29 10:16:57.437500,5.4,68.23
176815,2018-06-29 10:16:57.468750,-4.46,68.23
176816,2018-06-29 10:16:57.500000,-13.84,68.23
176817,2018-06-29 10:16:57.531250,-22.69,68.48
176818,2018-06-29 10:16:57.562500,-31.61,68.48
176819,2018-06-29 10:16:57.593750,-42.04,68.48
176820,2018-06-29 10:16:57.625000,-55.03,68.48
176821,2018-06-29 10:16:57.656250,-66.9,68.48
176822,2018-06-29 10:16:57.687500,-67.11,68.48
176823,2018-06-29 10:16:57.718750,-47.46,68.48
176824,2018-06-29 10:16:57.750000,-13.64,68.48
176825,2018-06-29 10:16:57.781250,19.84,68.48
176826,2018-06-29 10:16:57.812500,44.17,68.48
176827,2018-06-29 10:16:57.843750,59.11,68.48
176828,2018-06-29 10:16:57.875000,65.75,68.48
176829,2018-06-29 10:16:57.906250,64.9,68.48
176830,2018-06-29 10:16:57.937500,59.98,68.48
176831,2018-06-29 10:16:57.968750,55.85,68.48
176832,2018-06-29 10:16:58.000000,54.68,68.48
176833,2018-06-29 10:16:58.031250,55.19,68.48
176834,2018-06-29 10:16:58.062500,54.86,68.48
176835,2018-06-29 10:16:58.093750,51.65,68.48
176836,2018-06-29 10:16:58.125000,45.04,68.48
176837,2018-06-29 10:16:58.156250,36.1,68.48
176838,2018-06-29 10:16:58.187500,26.05,68.48
176839,2018-06-29 10:16:58.218750,15.06,68.48
176840,2018-06-29 10:16:58.250000,3.12,68.48
176841,2018-06-29 10:16:58.281250,-9.17,68.48
176842,2018-06-29 10:16:58.312500,-21.46,68.48
176843,2018-06-29 10:16:58.343750,-33.99,68.48
176844,2018-06-29 10:16:58.375000,-47.95,68.48
176845,2018-06-29 10:16:58.406250,-64.86,68.48
176846,2018-06-29 10:16:58.437500,-81.09,68.48
176847,2018-06-29 10:16:58.468750,-84.73,68.48
176848,2018-06-29 10:16:58.500000,-66.02,68.48
176849,2018-06-29 10:16:58.531250,-30.33,68.72
176850,2018-06-29 10:16:58.562500,6.94,68.72
176851,2018-06-29 10:16:58.593750,35.99,68.72
176852,2018-06-29 10:16:58.625000,56.22,68.72
176853,2018-06-29 10:16:58.656250,68.95,68.72
176854,2018-06-29 10:16:58.687500,74.51,68.72
176855,2018-06-29 10:16:58.718750,74.55,68.72
176856,2018-06-29 10:16:58.750000,72.55,68.72
176857,2018-06-29 10:16:58.781250,71.12,68.72
176858,2018-06-29 10:16:58.812500,70.1,68.72
176859,2018-06-29 10:16:58.843750,68.45,68.72
176860,2018-06-29 10:16:58.875000,66.43,68.72
176861,2018-06-29 10:16:58.906250,63.64,68.72
176862,2018-06-29 10:16:58.937500,57.72,68.72
176863,2018-06-29 10:16:58.968750,48.01,68.72
176864,2018-06-29 10:16:59.000000,37.62,68.72
176865,2018-06-29 10:16:59.031250,28.69,68.72
176866,2018-06-29 10:16:59.062500,18.87,68.72
176867,2018-06-29 10:16:59.093750,5.39,68.72
176868,2018-06-29 10:16:59.125000,-10.1,68.72
176869,2018-06-29 10:16:59.156250,-23.31,68.72
176870,2018-06-29 10:16:59.187500,-33.18,68.72
176871,2018-06-29 10:16:59.218750,-43.1,68.72
176872,2018-06-29 10:16:59.250000,-56.7,68.72
176873,2018-06-29 10:16:59.281250,-73.35,68.72
176874,2018-06-29 10:16:59.312500,-85.32,68.72
176875,2018-06-29 10:16:59.343750,-81.08,68.72
176876,2018-06-29 10:16:59.375000,-57.04,68.72
176877,2018-06-29 10:16:59.406250,-23.7,68.72
176878,2018-06-29 10:16:59.437500,5.34,68.72
176879,2018-06-29 10:16:59.468750,25.62,68.72
176880,2018-06-29 10:16:59.500000,38.6,68.72
176881,2018-06-29 10:16:59.531250,44.28,68.93
176882,2018-06-29 10:16:59.562500,42.77,68.93
176883,2018-06-29 10:16:59.593750,37.15,68.93
176884,2018-06-29 10:16:59.625000,30.73,68.93
176885,2018-06-29 10:16:59.656250,24.64,68.93
176886,2018-06-29 10:16:59.687500,19.82,68.93
176887,2018-06-29 10:16:59.718750,17.8,68.93
176888,2018-06-29 10:16:59.750000,18.43,68.93
176889,2018-06-29 10:16:59.781250,19.79,68.93
176890,2018-06-29 10:16:59.812500,21.18,68.93
176891,2018-06-29 10:16:59.843750,23.74,68.93
176892,2018-06-29 10:16:59.875000,27.26,68.93
176893,2018-06-29 10:16:59.906250,28.53,68.93
176894,2018-06-29 10:16:59.937500,24.46,68.93
176895,2018-06-29 10:16:59.968750,15.99,68.93
176896,2018-06-29 10:17:00.000000,6.46,68.93
176897,2018-06-29 10:17:00.031250,-3.24,68.93
176898,2018-06-29 10:17:00.062500,-15.71,68.93
176899,2018-06-29 10:17:00.093750,-33.47,68.93
176900,2018-06-29 10:17:00.125000,-54.76,68.93
176901,2018-06-29 10:17:00.156250,-71.36,68.93
176902,2018-06-29 10:17:00.187500,-72.78,68.93
176903,2018-06-29 10:17:00.218750,-56.76,68.93
176904,2018-06-29 10:17:00.250000,-32.72,68.93
176905,2018-06-29 10:17:00.281250,-11.36,68.93
176906,2018-06-29 10:17:00.312500,6.55,68.93
176907,2018-06-29 10:17:00.343750,26.0,68.93
176908,2018-06-29 10:17:00.375000,47.2,68.93
176909,2018-06-29 10:17:00.406250,65.69,68.93
176910,2018-06-29 10:17:00.437500,78.44,68.93
176911,2018-06-29 10:17:00.468750,86.36,68.93
176912,2018-06-29 10:17:00.500000,90.21,68.93
176913,2018-06-29 10:17:00.531250,89.51,69.15
176914,2018-06-29 10:17:00.562500,84.09,69.15
176915,2018-06-29 10:17:00.593750,75.02,69.15
176916,2018-06-29 10:17:00.625000,63.25,69.15
176917,2018-06-29 10:17:00.656250,49.45,69.15
176918,2018-06-29 10:17:00.687500,36.31,69.15
176919,2018-06-29 10:17:00.718750,25.73,69.15
176920,2018-06-29 10:17:00.750000,19.31,69.15
176921,2018-06-29 10:17:00.781250,13.87,69.15
176922,2018-06-29 10:17:00.812500,7.36,69.15
176923,2018-06-29 10:17:00.843750,1.27,69.15
176924,2018-06-29 10:17:00.875000,1.04,69.15
176925,2018-06-29 10:17:00.906250,6.25,69.15
176926,2018-06-29 10:17:00.937500,6.86,69.15
176927,2018-06-29 10:17:00.968750,5.29,69.15
176928,2018-06-29 10:17:01.000000,13.91,69.15
176929,2018-06-29 10:17:01.031250,44.52,69.15
176930,2018-06-29 10:17:01.062500,79.58,69.15
176931,2018-06-29 10:17:01.093750,99.11,69.15
176932,2018-06-29 10:17:01.125000,103.46,69.15
176933,2018-06-29 10:17:01.156250,111.32,69.15
176934,2018-06-29 10:17:01.187500,132.86,69.15
176935,2018-06-29 10:17:01.218750,154.22,69.15
176936,2018-06-29 10:17:01.250000,173.29,69.15
176937,2018-06-29 10:17:01.281250,130.93,69.15
176938,2018-06-29 10:17:01.312500,14.08,69.15
176939,2018-06-29 10:17:01.343750,-77.08,69.15
176940,2018-06-29 10:17:01.375000,-115.55,69.15
176941,2018-06-29 10:17:01.406250,-126.22,69.15
176942,2018-06-29 10:17:01.437500,-118.78,69.15
176943,2018-06-29 10:17:01.468750,-90.76,69.15
176944,2018-06-29 10:17:01.500000,-57.03,69.15
176945,2018-06-29 10:17:01.531250,-30.23,69.38
176946,2018-06-29 10:17:01.562500,-15.42,69.38
176947,2018-06-29 10:17:01.593750,-2.53,69.38
176948,2018-06-29 10:17:01.625000,4.81,69.38
176949,2018-06-29 10:17:01.656250,2.13,69.38
176950,2018-06-29 10:17:01.687500,-6.15,69.38
176951,2018-06-29 10:17:01.718750,-13.21,69.38
176952,2018-06-29 10:17:01.750000,-19.49,69.38
176953,2018-06-29 10:17:01.781250,-39.29,69.38
176954,2018-06-29 10:17:01.812500,-69.53,69.38
176955,2018-06-29 10:17:01.843750,-101.48,69.38
176956,2018-06-29 10:17:01.875000,-133.73,69.38
176957,2018-06-29 10:17:01.906250,-172.87,69.38
176958,2018-06-29 10:17:01.937500,-219.1,69.38
176959,2018-06-29 10:17:01.968750,-258.0,69.38
176960,2018-06-29 10:17:02.000000,-271.84,69.38
176961,2018-06-29 10:17:02.031250,-257.26,69.38
176962,2018-06-29 10:17:02.062500,-224.1,69.38
176963,2018-06-29 10:17:02.093750,-173.86,69.38
176964,2018-06-29 10:17:02.125000,-102.61,69.38
176965,2018-06-29 10:17:02.156250,-17.22,69.38
176966,2018-06-29 10:17:02.187500,62.2,69.38
176967,2018-06-29 10:17:02.218750,119.25,69.38
176968,2018-06-29 10:17:02.250000,148.89,69.38
176969,2018-06-29 10:17:02.281250,155.69,69.38
176970,2018-06-29 10:17:02.312500,152.92,69.38
176971,2018-06-29 10:17:02.343750,155.6,69.38
176972,2018-06-29 10:17:02.375000,167.4,69.38
176973,2018-06-29 10:17:02.406250,181.63,69.38
176974,2018-06-29 10:17:02.437500,197.99,69.38
176975,2018-06-29 10:17:02.468750,223.06,69.38
176976,2018-06-29 10:17:02.500000,255.7,69.38
176977,2018-06-29 10:17:02.531250,284.18,69.57
176978,2018-06-29 10:17:02.562500,294.44,69.57
176979,2018-06-29 10:17:02.593750,277.05,69.57
176980,2018-06-29 10:17:02.625000,239.2,69.57
176981,2018-06-29 10:17:02.656250,207.61,69.57
176982,2018-06-29 10:17:02.687500,196.43,69.57
176983,2018-06-29 10:17:02.718750,182.48,69.57
176984,2018-06-29 10:17:02.750000,139.06,69.57
176985,2018-06-29 10:17:02.781250,74.97,69.57
176986,2018-06-29 10:17:02.812500,12.54,69.57
176987,2018-06-29 10:17:02.843750,-45.96,69.57
176988,2018-06-29 10:17:02.875000,-104.63,69.57
176989,2018-06-29 10:17:02.906250,-155.16,69.57
176990,2018-06-29 10:17:02.937500,-192.67,69.57
176991,2018-06-29 10:17:02.968750,-227.55,69.57
176992,2018-06-29 10:17:03.000000,-271.96,69.57
176993,2018-06-29 10:17:03.031250,-327.25,69.57
176994,2018-06-29 10:17:03.062500,-374.57,69.57
176995,2018-06-29 10:17:03.093750,-377.09,69.57
176996,2018-06-29 10:17:03.125000,-317.51,69.57
176997,2018-06-29 10:17:03.156250,-224.87,69.57
176998,2018-06-29 10:17:03.187500,-137.84,69.57
176999,2018-06-29 10:17:03.218750,-62.44,69.57
177000,2018-06-29 10:17:03.250000,12.16,69.57
177001,2018-06-29 10:17:03.281250,88.47,69.57
177002,2018-06-29 10:17:03.312500,164.93,69.57
177003,2018-06-29 10:17:03.343750,233.18,69.57
177004,2018-06-29 10:17:03.375000,270.02,69.57
177005,2018-06-29 10:17:03.406250,257.2,69.57
177006,2018-06-29 10:17:03.437500,200.63,69.57
177007,2018-06-29 10:17:03.468750,116.21,69.57
177008,2018-06-29 10:17:03.500000,17.19,69.57
177009,2018-06-29 10:17:03.531250,-84.7,69.62
177010,2018-06-29 10:17:03.562500,-166.53,69.62
177011,2018-06-29 10:17:03.593750,-198.8,69.62
177012,2018-06-29 10:17:03.625000,-166.38,69.62
177013,2018-06-29 10:17:03.656250,-86.1,69.62
177014,2018-06-29 10:17:03.687500,1.7,69.62
177015,2018-06-29 10:17:03.718750,66.41,69.62
177016,2018-06-29 10:17:03.750000,103.39,69.62
