,Time,ppg,hr
131707,2018-06-29 09:53:27.843750,148.42,65.9
131708,2018-06-29 09:53:27.875000,19.19,65.9
131709,2018-06-29 09:53:27.906250,-81.35,65.9
131710,2018-06-29 09:53:27.937500,-122.62,65.9
131711,2018-06-29 09:53:27.968750,-122.86,65.9
131712,2018-06-29 09:53:28.000000,-102.65,65.9
131713,2018-06-29 09:53:28.031250,-69.17,65.9
131714,2018-06-29 09:53:28.062500,-37.65,65.9
131715,2018-06-29 09:53:28.093750,-27.46,65.9
131716,2018-06-29 09:53:28.125000,-41.14,65.9
131717,2018-06-29 09:53:28.156250,-60.52,65.9
131718,2018-06-29 09:53:28.187500,-64.97,65.9
131719,2018-06-29 09:53:28.218750,-52.1,65.9
131720,2018-06-29 09:53:28.250000,-30.9,65.9
131721,2018-06-29 09:53:28.281250,-11.12,65.9
131722,2018-06-29 09:53:28.312500,0.3,65.9
131723,2018-06-29 09:53:28.343750,-2.2,65.9
131724,2018-06-29 09:53:28.375000,-14.14,65.9
131725,2018-06-29 09:53:28.406250,-26.06,65.9
131726,2018-06-29 09:53:28.437500,-40.32,65.9
131727,2018-06-29 09:53:28.468750,-70.54,65.9
131728,2018-06-29 09:53:28.500000,-122.7,65.9
131729,2018-06-29 09:53:28.531250,-188.14,66.25
131730,2018-06-29 09:53:28.562500,-255.11,66.25
131731,2018-06-29 09:53:28.593750,-310.65,66.25
131732,2018-06-29 09:53:28.625000,-340.4,66.25
131733,2018-06-29 09:53:28.656250,-338.86,66.25
131734,2018-06-29 09:53:28.687500,-312.64,66.25
131735,2018-06-29 09:53:28.718750,-268.52,66.25
131736,2018-06-29 09:53:28.750000,-207.83,66.25
131737,2018-06-29 09:53:28.781250,-133.03,66.25
131738,2018-06-29 09:53:28.812500,-48.36,66.25
131739,2018-06-29 09:53:28.843750,43.71,66.25
131740,2018-06-29 09:53:28.875000,138.38,66.25
131741,2018-06-29 09:53:28.906250,224.31,66.25
131742,2018-06-29 09:53:28.937500,290.01,66.25
131743,2018-06-29 09:53:28.968750,333.05,66.25
131744,2018-06-29 09:53:29.000000,359.04,66.25
131745,2018-06-29 09:53:29.031250,371.59,66.25
131746,2018-06-29 09:53:29.062500,368.52,66.25
131747,2018-06-29 09:53:29.093750,350.06,66.25
131748,2018-06-29 09:53:29.125000,323.67,66.25
131749,2018-06-29 09:53:29.156250,296.94,66.25
131750,2018-06-29 09:53:29.187500,271.27,66.25
131751,2018-06-29 09:53:29.218750,245.29,66.25
131752,2018-06-29 09:53:29.250000,218.8,66.25
131753,2018-06-29 09:53:29.281250,192.79,66.25
131754,2018-06-29 09:53:29.312500,171.93,66.25
131755,2018-06-29 09:53:29.343750,165.95,66.25
131756,2018-06-29 09:53:29.375000,180.01,66.25
131757,2018-06-29 09:53:29.406250,205.44,66.25
131758,2018-06-29 09:53:29.437500,229.93,66.25
131759,2018-06-29 09:53:29.468750,249.9,66.25
131760,2018-06-29 09:53:29.500000,261.01,66.25
131761,2018-06-29 09:53:29.531250,251.7,66.57
131762,2018-06-29 09:53:29.562500,221.15,66.57
131763,2018-06-29 09:53:29.593750,184.44,66.57
131764,2018-06-29 09:53:29.625000,147.32,66.57
131765,2018-06-29 09:53:29.656250,97.3,66.57
131766,2018-06-29 09:53:29.687500,29.06,66.57
131767,2018-06-29 09:53:29.718750,-42.06,66.57
131768,2018-06-29 09:53:29.750000,-96.6,66.57
131769,2018-06-29 09:53:29.781250,-124.73,66.57
131770,2018-06-29 09:53:29.812500,-128.36,66.57
131771,2018-06-29 09:53:29.843750,-125.1,66.57
131772,2018-06-29 09:53:29.875000,-137.67,66.57
131773,2018-06-29 09:53:29.906250,-166.22,66.57
131774,2018-06-29 09:53:29.937500,-183.32,66.57
131775,2018-06-29 09:53:29.968750,-166.18,66.57
131776,2018-06-29 09:53:30.000000,-121.94,66.57
131777,2018-06-29 09:53:30.031250,-77.97,66.57
131778,2018-06-29 09:53:30.062500,-57.51,66.57
131779,2018-06-29 09:53:30.093750,-64.02,66.57
131780,2018-06-29 09:53:30.125000,-83.94,66.57
131781,2018-06-29 09:53:30.156250,-101.18,66.57
131782,2018-06-29 09:53:30.187500,-107.74,66.57
131783,2018-06-29 09:53:30.218750,-104.88,66.57
131784,2018-06-29 09:53:30.250000,-97.19,66.57
131785,2018-06-29 09:53:30.281250,-85.46,66.57
131786,2018-06-29 09:53:30.312500,-69.23,66.57
131787,2018-06-29 09:53:30.343750,-55.92,66.57
131788,2018-06-29 09:53:30.375000,-57.76,66.57
131789,2018-06-29 09:53:30.406250,-78.63,66.57
131790,2018-06-29 09:53:30.437500,-109.77,66.57
131791,2018-06-29 09:53:30.468750,-137.66,66.57
131792,2018-06-29 09:53:30.500000,-153.35,66.57
131793,2018-06-29 09:53:30.531250,-156.33,66.87
131794,2018-06-29 09:53:30.562500,-153.06,66.87
131795,2018-06-29 09:53:30.593750,-150.17,66.87
131796,2018-06-29 09:53:30.625000,-146.59,66.87
131797,2018-06-29 09:53:30.656250,-135.5,66.87
131798,2018-06-29 09:53:30.687500,-114.25,66.87
131799,2018-06-29 09:53:30.718750,-86.62,66.87
131800,2018-06-29 09:53:30.750000,-53.44,66.87
131801,2018-06-29 09:53:30.781250,-9.05,66.87
131802,2018-06-29 09:53:30.812500,47.6,66.87
131803,2018-06-29 09:53:30.843750,103.24,66.87
131804,2018-06-29 09:53:30.875000,141.32,66.87
131805,2018-06-29 09:53:30.906250,161.32,66.87
131806,2018-06-29 09:53:30.937500,177.79,66.87
131807,2018-06-29 09:53:30.968750,203.61,66.87
131808,2018-06-29 09:53:31.000000,240.44,66.87
131809,2018-06-29 09:53:31.031250,278.41,66.87
131810,2018-06-29 09:53:31.062500,302.1,66.87
131811,2018-06-29 09:53:31.093750,304.7,66.87
131812,2018-06-29 09:53:31.125000,294.97,66.87
131813,2018-06-29 09:53:31.156250,285.73,66.87
131814,2018-06-29 09:53:31.187500,281.59,66.87
131815,2018-06-29 09:53:31.218750,275.74,66.87
131816,2018-06-29 09:53:31.250000,250.32,66.87
131817,2018-06-29 09:53:31.281250,189.76,66.87
131818,2018-06-29 09:53:31.312500,101.37,66.87
131819,2018-06-29 09:53:31.343750,9.97,66.87
131820,2018-06-29 09:53:31.375000,-66.86,66.87
131821,2018-06-29 09:53:31.406250,-123.69,66.87
131822,2018-06-29 09:53:31.437500,-158.92,66.87
131823,2018-06-29 09:53:31.468750,-177.54,66.87
131824,2018-06-29 09:53:31.500000,-193.59,66.87
131825,2018-06-29 09:53:31.531250,-219.1,67.27
131826,2018-06-29 09:53:31.562500,-255.06,67.27
131827,2018-06-29 09:53:31.593750,-297.25,67.27
131828,2018-06-29 09:53:31.625000,-345.15,67.27
131829,2018-06-29 09:53:31.656250,-383.64,67.27
131830,2018-06-29 09:53:31.687500,-373.22,67.27
131831,2018-06-29 09:53:31.718750,-296.07,67.27
131832,2018-06-29 09:53:31.750000,-186.77,67.27
131833,2018-06-29 09:53:31.781250,-85.62,67.27
131834,2018-06-29 09:53:31.812500,-5.73,67.27
131835,2018-06-29 09:53:31.843750,38.85,67.27
131836,2018-06-29 09:53:31.875000,35.56,67.27
131837,2018-06-29 09:53:31.906250,9.5,67.27
131838,2018-06-29 09:53:31.937500,2.4,67.27
131839,2018-06-29 09:53:31.968750,22.1,67.27
131840,2018-06-29 09:53:32.000000,39.83,67.27
131841,2018-06-29 09:53:32.031250,20.88,67.27
131842,2018-06-29 09:53:32.062500,-49.09,67.27
131843,2018-06-29 09:53:32.093750,-152.96,67.27
131844,2018-06-29 09:53:32.125000,-252.28,67.27
131845,2018-06-29 09:53:32.156250,-310.29,67.27
131846,2018-06-29 09:53:32.187500,-306.69,67.27
131847,2018-06-29 09:53:32.218750,-245.55,67.27
131848,2018-06-29 09:53:32.250000,-154.67,67.27
131849,2018-06-29 09:53:32.281250,-63.06,67.27
131850,2018-06-29 09:53:32.312500,21.5,67.27
131851,2018-06-29 09:53:32.343750,97.72,67.27
131852,2018-06-29 09:53:32.375000,148.02,67.27
131853,2018-06-29 09:53:32.406250,154.17,67.27
131854,2018-06-29 09:53:32.437500,123.91,67.27
131855,2018-06-29 09:53:32.468750,81.49,67.27
131856,2018-06-29 09:53:32.500000,43.37,67.27
131857,2018-06-29 09:53:32.531250,16.85,67.65
131858,2018-06-29 09:53:32.562500,6.73,67.65
131859,2018-06-29 09:53:32.593750,9.69,67.65
131860,2018-06-29 09:53:32.625000,12.62,67.65
131861,2018-06-29 09:53:32.656250,6.46,67.65
131862,2018-06-29 09:53:32.687500,-5.58,67.65
131863,2018-06-29 09:53:32.718750,-16.93,67.65
131864,2018-06-29 09:53:32.750000,-27.15,67.65
131865,2018-06-29 09:53:32.781250,-39.57,67.65
131866,2018-06-29 09:53:32.812500,-53.73,67.65
131867,2018-06-29 09:53:32.843750,-62.04,67.65
131868,2018-06-29 09:53:32.875000,-55.05,67.65
131869,2018-06-29 09:53:32.906250,-30.07,67.65
131870,2018-06-29 09:53:32.937500,6.57,67.65
131871,2018-06-29 09:53:32.968750,45.83,67.65
131872,2018-06-29 09:53:33.000000,80.73,67.65
131873,2018-06-29 09:53:33.031250,106.4,67.65
131874,2018-06-29 09:53:33.062500,121.25,67.65
131875,2018-06-29 09:53:33.093750,128.63,67.65
131876,2018-06-29 09:53:33.125000,134.07,67.65
131877,2018-06-29 09:53:33.156250,140.53,67.65
131878,2018-06-29 09:53:33.187500,147.16,67.65
131879,2018-06-29 09:53:33.218750,151.4,67.65
131880,2018-06-29 09:53:33.250000,151.13,67.65
131881,2018-06-29 09:53:33.281250,144.57,67.65
131882,2018-06-29 09:53:33.312500,129.29,67.65
131883,2018-06-29 09:53:33.343750,103.82,67.65
131884,2018-06-29 09:53:33.375000,71.38,67.65
131885,2018-06-29 09:53:33.406250,39.15,67.65
131886,2018-06-29 09:53:33.437500,12.56,67.65
131887,2018-06-29 09:53:33.468750,-9.84,67.65
131888,2018-06-29 09:53:33.500000,-34.59,67.65
131889,2018-06-29 09:53:33.531250,-63.18,67.88
131890,2018-06-29 09:53:33.562500,-84.57,67.88
131891,2018-06-29 09:53:33.593750,-84.51,67.88
131892,2018-06-29 09:53:33.625000,-62.74,67.88
131893,2018-06-29 09:53:33.656250,-31.7,67.88
131894,2018-06-29 09:53:33.687500,-0.13,67.88
131895,2018-06-29 09:53:33.718750,31.12,67.88
131896,2018-06-29 09:53:33.750000,60.3,67.88
131897,2018-06-29 09:53:33.781250,83.83,67.88
131898,2018-06-29 09:53:33.812500,102.2,67.88
131899,2018-06-29 09:53:33.843750,118.86,67.88
131900,2018-06-29 09:53:33.875000,135.83,67.88
131901,2018-06-29 09:53:33.906250,153.44,67.88
131902,2018-06-29 09:53:33.937500,169.62,67.88
131903,2018-06-29 09:53:33.968750,181.53,67.88
131904,2018-06-29 09:53:34.000000,188.45,67.88
131905,2018-06-29 09:53:34.031250,189.55,67.88
131906,2018-06-29 09:53:34.062500,181.86,67.88
131907,2018-06-29 09:53:34.093750,166.64,67.88
131908,2018-06-29 09:53:34.125000,151.03,67.88
131909,2018-06-29 09:53:34.156250,138.85,67.88
131910,2018-06-29 09:53:34.187500,128.33,67.88
131911,2018-06-29 09:53:34.218750,118.75,67.88
131912,2018-06-29 09:53:34.250000,112.16,67.88
131913,2018-06-29 09:53:34.281250,113.04,67.88
131914,2018-06-29 09:53:34.312500,125.78,67.88
131915,2018-06-29 09:53:34.343750,145.09,67.88
131916,2018-06-29 09:53:34.375000,156.69,67.88
131917,2018-06-29 09:53:34.406250,153.74,67.88
131918,2018-06-29 09:53:34.437500,141.38,67.88
131919,2018-06-29 09:53:34.468750,124.33,67.88
131920,2018-06-29 09:53:34.500000,101.92,67.88
131921,2018-06-29 09:53:34.531250,72.52,68.18
131922,2018-06-29 09:53:34.562500,36.06,68.18
131923,2018-06-29 09:53:34.593750,-4.59,68.18
131924,2018-06-29 09:53:34.625000,-44.28,68.18
131925,2018-06-29 09:53:34.656250,-80.68,68.18
131926,2018-06-29 09:53:34.687500,-116.21,68.18
131927,2018-06-29 09:53:34.718750,-157.01,68.18
131928,2018-06-29 09:53:34.750000,-204.95,68.18
131929,2018-06-29 09:53:34.781250,-240.66,68.18
131930,2018-06-29 09:53:34.812500,-231.27,68.18
131931,2018-06-29 09:53:34.843750,-171.96,68.18
131932,2018-06-29 09:53:34.875000,-99.89,68.18
131933,2018-06-29 09:53:34.906250,-52.94,68.18
131934,2018-06-29 09:53:34.937500,-40.0,68.18
131935,2018-06-29 09:53:34.968750,-54.68,68.18
131936,2018-06-29 09:53:35.000000,-82.47,68.18
131937,2018-06-29 09:53:35.031250,-96.01,68.18
131938,2018-06-29 09:53:35.062500,-76.36,68.18
131939,2018-06-29 09:53:35.093750,-37.43,68.18
131940,2018-06-29 09:53:35.125000,-11.23,68.18
131941,2018-06-29 09:53:35.156250,-11.18,68.18
131942,2018-06-29 09:53:35.187500,-21.57,68.18
131943,2018-06-29 09:53:35.218750,-22.34,68.18
131944,2018-06-29 09:53:35.250000,-13.89,68.18
131945,2018-06-29 09:53:35.281250,-12.31,68.18
131946,2018-06-29 09:53:35.312500,-30.76,68.18
131947,2018-06-29 09:53:35.343750,-77.39,68.18
131948,2018-06-29 09:53:35.375000,-151.6,68.18
131949,2018-06-29 09:53:35.406250,-222.69,68.18
131950,2018-06-29 09:53:35.437500,-242.49,68.18
131951,2018-06-29 09:53:35.468750,-199.41,68.18
131952,2018-06-29 09:53:35.500000,-129.97,68.18
131953,2018-06-29 09:53:35.531250,-70.61,68.4
131954,2018-06-29 09:53:35.562500,-31.27,68.4
131955,2018-06-29 09:53:35.593750,-12.19,68.4
131956,2018-06-29 09:53:35.625000,-12.74,68.4
131957,2018-06-29 09:53:35.656250,-27.7,68.4
131958,2018-06-29 09:53:35.687500,-53.89,68.4
131959,2018-06-29 09:53:35.718750,-93.07,68.4
131960,2018-06-29 09:53:35.750000,-142.23,68.4
131961,2018-06-29 09:53:35.781250,-186.88,68.4
131962,2018-06-29 09:53:35.812500,-209.67,68.4
131963,2018-06-29 09:53:35.843750,-204.75,68.4
131964,2018-06-29 09:53:35.875000,-181.09,68.4
131965,2018-06-29 09:53:35.906250,-150.19,68.4
131966,2018-06-29 09:53:35.937500,-116.35,68.4
131967,2018-06-29 09:53:35.968750,-82.51,68.4
131968,2018-06-29 09:53:36.000000,-57.44,68.4
131969,2018-06-29 09:53:36.031250,-48.59,68.4
131970,2018-06-29 09:53:36.062500,-50.59,68.4
131971,2018-06-29 09:53:36.093750,-47.76,68.4
131972,2018-06-29 09:53:36.125000,-31.51,68.4
131973,2018-06-29 09:53:36.156250,-10.26,68.4
131974,2018-06-29 09:53:36.187500,1.43,68.4
131975,2018-06-29 09:53:36.218750,-1.51,68.4
131976,2018-06-29 09:53:36.250000,-12.68,68.4
131977,2018-06-29 09:53:36.281250,-17.72,68.4
131978,2018-06-29 09:53:36.312500,-0.48,68.4
131979,2018-06-29 09:53:36.343750,40.59,68.4
131980,2018-06-29 09:53:36.375000,86.68,68.4
131981,2018-06-29 09:53:36.406250,118.83,68.4
131982,2018-06-29 09:53:36.437500,132.89,68.4
131983,2018-06-29 09:53:36.468750,132.01,68.4
131984,2018-06-29 09:53:36.500000,120.03,68.4
131985,2018-06-29 09:53:36.531250,102.24,68.67
131986,2018-06-29 09:53:36.562500,82.39,68.67
131987,2018-06-29 09:53:36.593750,61.46,68.67
131988,2018-06-29 09:53:36.625000,41.29,68.67
131989,2018-06-29 09:53:36.656250,24.3,68.67
131990,2018-06-29 09:53:36.687500,10.31,68.67
131991,2018-06-29 09:53:36.718750,-2.18,68.67
131992,2018-06-29 09:53:36.750000,-13.86,68.67
131993,2018-06-29 09:53:36.781250,-27.36,68.67
131994,2018-06-29 09:53:36.812500,-48.8,68.67
131995,2018-06-29 09:53:36.843750,-80.97,68.67
131996,2018-06-29 09:53:36.875000,-118.73,68.67
131997,2018-06-29 09:53:36.906250,-152.35,68.67
131998,2018-06-29 09:53:36.937500,-166.13,68.67
131999,2018-06-29 09:53:36.968750,-140.4,68.67
132000,2018-06-29 09:53:37.000000,-75.08,68.67
132001,2018-06-29 09:53:37.031250,-1.68,68.67
132002,2018-06-29 09:53:37.062500,47.12,68.67
132003,2018-06-29 09:53:37.093750,67.12,68.67
132004,2018-06-29 09:53:37.125000,70.6,68.67
132005,2018-06-29 09:53:37.156250,65.29,68.67
132006,2018-06-29 09:53:37.187500,54.57,68.67
132007,2018-06-29 09:53:37.218750,42.09,68.67
132008,2018-06-29 09:53:37.250000,29.8,68.67
132009,2018-06-29 09:53:37.281250,17.63,68.67
132010,2018-06-29 09:53:37.312500,5.16,68.67
132011,2018-06-29 09:53:37.343750,-7.49,68.67
132012,2018-06-29 09:53:37.375000,-19.34,68.67
132013,2018-06-29 09:53:37.406250,-30.2,68.67
132014,2018-06-29 09:53:37.437500,-41.16,68.67
132015,2018-06-29 09:53:37.468750,-51.42,68.67
132016,2018-06-29 09:53:37.500000,-60.96,68.67
132017,2018-06-29 09:53:37.531250,-74.65,68.95
132018,2018-06-29 09:53:37.562500,-90.81,68.95
132019,2018-06-29 09:53:37.593750,-91.75,68.95
132020,2018-06-29 09:53:37.625000,-63.73,68.95
132021,2018-06-29 09:53:37.656250,-17.31,68.95
132022,2018-06-29 09:53:37.687500,26.0,68.95
132023,2018-06-29 09:53:37.718750,54.89,68.95
132024,2018-06-29 09:53:37.750000,67.91,68.95
132025,2018-06-29 09:53:37.781250,66.89,68.95
132026,2018-06-29 09:53:37.812500,57.89,68.95
132027,2018-06-29 09:53:37.843750,48.96,68.95
132028,2018-06-29 09:53:37.875000,43.71,68.95
132029,2018-06-29 09:53:37.906250,39.69,68.95
132030,2018-06-29 09:53:37.937500,33.35,68.95
132031,2018-06-29 09:53:37.968750,24.46,68.95
132032,2018-06-29 09:53:38.000000,14.66,68.95
132033,2018-06-29 09:53:38.031250,4.16,68.95
132034,2018-06-29 09:53:38.062500,-8.37,68.95
132035,2018-06-29 09:53:38.093750,-24.37,68.95
132036,2018-06-29 09:53:38.125000,-44.62,68.95
132037,2018-06-29 09:53:38.156250,-67.25,68.95
132038,2018-06-29 09:53:38.187500,-82.76,68.95
132039,2018-06-29 09:53:38.218750,-76.2,68.95
132040,2018-06-29 09:53:38.250000,-41.45,68.95
132041,2018-06-29 09:53:38.281250,8.51,68.95
132042,2018-06-29 09:53:38.312500,53.54,68.95
132043,2018-06-29 09:53:38.343750,83.55,68.95
132044,2018-06-29 09:53:38.375000,99.45,68.95
132045,2018-06-29 09:53:38.406250,105.91,68.95
132046,2018-06-29 09:53:38.437500,108.83,68.95
132047,2018-06-29 09:53:38.468750,114.0,68.95
132048,2018-06-29 09:53:38.500000,122.27,68.95
132049,2018-06-29 09:53:38.531250,130.78,69.25
132050,2018-06-29 09:53:38.562500,135.56,69.25
132051,2018-06-29 09:53:38.593750,135.03,69.25
132052,2018-06-29 09:53:38.625000,129.94,69.25
132053,2018-06-29 09:53:38.656250,122.03,69.25
132054,2018-06-29 09:53:38.687500,114.94,69.25
132055,2018-06-29 09:53:38.718750,112.52,69.25
132056,2018-06-29 09:53:38.750000,111.82,69.25
132057,2018-06-29 09:53:38.781250,97.08,69.25
132058,2018-06-29 09:53:38.812500,59.72,69.25
132059,2018-06-29 09:53:38.843750,4.41,69.25
132060,2018-06-29 09:53:38.875000,-59.66,69.25
132061,2018-06-29 09:53:38.906250,-122.87,69.25
132062,2018-06-29 09:53:38.937500,-169.59,69.25
132063,2018-06-29 09:53:38.968750,-187.98,69.25
132064,2018-06-29 09:53:39.000000,-176.07,69.25
132065,2018-06-29 09:53:39.031250,-116.02,69.25
132066,2018-06-29 09:53:39.062500,-24.71,69.25
132067,2018-06-29 09:53:39.093750,26.48,69.25
132068,2018-06-29 09:53:39.125000,13.97,69.25
132069,2018-06-29 09:53:39.156250,-29.79,69.25
132070,2018-06-29 09:53:39.187500,-75.37,69.25
132071,2018-06-29 09:53:39.218750,-103.32,69.25
132072,2018-06-29 09:53:39.250000,-92.99,69.25
132073,2018-06-29 09:53:39.281250,-56.18,69.25
132074,2018-06-29 09:53:39.312500,-42.06,69.25
132075,2018-06-29 09:53:39.343750,-72.95,69.25
132076,2018-06-29 09:53:39.375000,-90.17,69.25
132077,2018-06-29 09:53:39.406250,-40.88,69.25
132078,2018-06-29 09:53:39.437500,63.01,69.25
132079,2018-06-29 09:53:39.468750,182.82,69.25
132080,2018-06-29 09:53:39.500000,282.91,69.25
132081,2018-06-29 09:53:39.531250,302.99,69.62
132082,2018-06-29 09:53:39.562500,227.26,69.62
132083,2018-06-29 09:53:39.593750,117.28,69.62
132084,2018-06-29 09:53:39.625000,25.01,69.62
132085,2018-06-29 09:53:39.656250,-35.8,69.62
132086,2018-06-29 09:53:39.687500,-69.56,69.62
132087,2018-06-29 09:53:39.718750,-86.86,69.62
132088,2018-06-29 09:53:39.750000,-101.4,69.62
132089,2018-06-29 09:53:39.781250,-114.96,69.62
132090,2018-06-29 09:53:39.812500,-121.08,69.62
132091,2018-06-29 09:53:39.843750,-109.87,69.62
132092,2018-06-29 09:53:39.875000,-87.76,69.62
132093,2018-06-29 09:53:39.906250,-74.06,69.62
132094,2018-06-29 09:53:39.937500,-80.03,69.62
132095,2018-06-29 09:53:39.968750,-95.35,69.62
132096,2018-06-29 09:53:40.000000,-104.73,69.62
132097,2018-06-29 09:53:40.031250,-110.57,69.62
132098,2018-06-29 09:53:40.062500,-121.29,69.62
132099,2018-06-29 09:53:40.093750,-130.44,69.62
132100,2018-06-29 09:53:40.125000,-119.87,69.62
132101,2018-06-29 09:53:40.156250,-81.41,69.62
132102,2018-06-29 09:53:40.187500,-25.92,69.62
132103,2018-06-29 09:53:40.218750,28.05,69.62
132104,2018-06-29 09:53:40.250000,70.81,69.62
132105,2018-06-29 09:53:40.281250,102.26,69.62
132106,2018-06-29 09:53:40.312500,122.71,69.62
132107,2018-06-29 09:53:40.343750,131.68,69.62
132108,2018-06-29 09:53:40.375000,130.76,69.62
132109,2018-06-29 09:53:40.406250,121.84,69.62
132110,2018-06-29 09:53:40.437500,104.42,69.62
132111,2018-06-29 09:53:40.468750,78.28,69.62
132112,2018-06-29 09:53:40.500000,47.85,69.62
132113,2018-06-29 09:53:40.531250,18.86,70.03
132114,2018-06-29 09:53:40.562500,-6.28,70.03
132115,2018-06-29 09:53:40.593750,-25.93,70.03
132116,2018-06-29 09:53:40.625000,-36.59,70.03
132117,2018-06-29 09:53:40.656250,-38.68,70.03
132118,2018-06-29 09:53:40.687500,-41.62,70.03
132119,2018-06-29 09:53:40.718750,-53.52,70.03
132120,2018-06-29 09:53:40.750000,-66.28,70.03
132121,2018-06-29 09:53:40.781250,-59.77,70.03
132122,2018-06-29 09:53:40.812500,-24.72,70.03
132123,2018-06-29 09:53:40.843750,25.06,70.03
132124,2018-06-29 09:53:40.875000,67.12,70.03
132125,2018-06-29 09:53:40.906250,90.15,70.03
132126,2018-06-29 09:53:40.937500,96.73,70.03
132127,2018-06-29 09:53:40.968750,94.0,70.03
132128,2018-06-29 09:53:41.000000,87.7,70.03
132129,2018-06-29 09:53:41.031250,81.04,70.03
132130,2018-06-29 09:53:41.062500,73.02,70.03
132131,2018-06-29 09:53:41.093750,60.08,70.03
132132,2018-06-29 09:53:41.125000,42.93,70.03
132133,2018-06-29 09:53:41.156250,27.65,70.03
132134,2018-06-29 09:53:41.187500,17.08,70.03
132135,2018-06-29 09:53:41.218750,6.78,70.03
132136,2018-06-29 09:53:41.250000,-7.7,70.03
132137,2018-06-29 09:53:41.281250,-25.57,70.03
132138,2018-06-29 09:53:41.312500,-42.7,70.03
132139,2018-06-29 09:53:41.343750,-55.13,70.03
132140,2018-06-29 09:53:41.375000,-63.41,70.03
132141,2018-06-29 09:53:41.406250,-72.01,70.03
132142,2018-06-29 09:53:41.437500,-77.11,70.03
132143,2018-06-29 09:53:41.468750,-62.94,70.03
132144,2018-06-29 09:53:41.500000,-21.89,70.03
132145,2018-06-29 09:53:41.531250,30.9,70.43
132146,2018-06-29 09:53:41.562500,74.19,70.43
132147,2018-06-29 09:53:41.593750,100.46,70.43
132148,2018-06-29 09:53:41.625000,111.98,70.43
132149,2018-06-29 09:53:41.656250,110.77,70.43
132150,2018-06-29 09:53:41.687500,100.27,70.43
132151,2018-06-29 09:53:41.718750,87.29,70.43
132152,2018-06-29 09:53:41.750000,76.32,70.43
132153,2018-06-29 09:53:41.781250,66.07,70.43
132154,2018-06-29 09:53:41.812500,54.09,70.43
132155,2018-06-29 09:53:41.843750,41.25,70.43
132156,2018-06-29 09:53:41.875000,29.82,70.43
132157,2018-06-29 09:53:41.906250,19.18,70.43
132158,2018-06-29 09:53:41.937500,6.21,70.43
132159,2018-06-29 09:53:41.968750,-10.36,70.43
132160,2018-06-29 09:53:42.000000,-27.88,70.43
132161,2018-06-29 09:53:42.031250,-42.68,70.43
132162,2018-06-29 09:53:42.062500,-53.86,70.43
132163,2018-06-29 09:53:42.093750,-63.24,70.43
132164,2018-06-29 09:53:42.125000,-73.68,70.43
132165,2018-06-29 09:53:42.156250,-86.16,70.43
132166,2018-06-29 09:53:42.187500,-94.26,70.43
132167,2018-06-29 09:53:42.218750,-85.37,70.43
132168,2018-06-29 09:53:42.250000,-54.15,70.43
132169,2018-06-29 09:53:42.281250,-11.24,70.43
132170,2018-06-29 09:53:42.312500,27.31,70.43
132171,2018-06-29 09:53:42.343750,53.18,70.43
132172,2018-06-29 09:53:42.375000,65.39,70.43
132173,2018-06-29 09:53:42.406250,65.54,70.43
132174,2018-06-29 09:53:42.437500,57.64,70.43
132175,2018-06-29 09:53:42.468750,47.72,70.43
132176,2018-06-29 09:53:42.500000,39.79,70.43
132177,2018-06-29 09:53:42.531250,34.04,70.7
132178,2018-06-29 09:53:42.562500,29.3,70.7
132179,2018-06-29 09:53:42.593750,24.95,70.7
132180,2018-06-29 09:53:42.625000,20.32,70.7
132181,2018-06-29 09:53:42.656250,14.19,70.7
132182,2018-06-29 09:53:42.687500,6.51,70.7
132183,2018-06-29 09:53:42.718750,-1.29,70.7
132184,2018-06-29 09:53:42.750000,-8.79,70.7
132185,2018-06-29 09:53:42.781250,-17.29,70.7
132186,2018-06-29 09:53:42.812500,-26.65,70.7
132187,2018-06-29 09:53:42.843750,-34.59,70.7
132188,2018-06-29 09:53:42.875000,-40.44,70.7
132189,2018-06-29 09:53:42.906250,-46.9,70.7
132190,2018-06-29 09:53:42.937500,-57.38,70.7
132191,2018-06-29 09:53:42.968750,-70.52,70.7
132192,2018-06-29 09:53:43.000000,-76.01,70.7
132193,2018-06-29 09:53:43.031250,-61.42,70.7
132194,2018-06-29 09:53:43.062500,-27.15,70.7
132195,2018-06-29 09:53:43.093750,11.77,70.7
132196,2018-06-29 09:53:43.125000,41.17,70.7
132197,2018-06-29 09:53:43.156250,57.49,70.7
132198,2018-06-29 09:53:43.187500,62.29,70.7
132199,2018-06-29 09:53:43.218750,57.7,70.7
132200,2018-06-29 09:53:43.250000,48.29,70.7
132201,2018-06-29 09:53:43.281250,39.89,70.7
132202,2018-06-29 09:53:43.312500,34.69,70.7
132203,2018-06-29 09:53:43.343750,31.49,70.7
132204,2018-06-29 09:53:43.375000,29.76,70.7
132205,2018-06-29 09:53:43.406250,29.0,70.7
132206,2018-06-29 09:53:43.437500,25.66,70.7
132207,2018-06-29 09:53:43.468750,16.54,70.7
132208,2018-06-29 09:53:43.500000,3.92,70.7
132209,2018-06-29 09:53:43.531250,-7.33,71.17
132210,2018-06-29 09:53:43.562500,-15.55,71.17
132211,2018-06-29 09:53:43.593750,-22.04,71.17
132212,2018-06-29 09:53:43.625000,-28.07,71.17
132213,2018-06-29 09:53:43.656250,-33.94,71.17
132214,2018-06-29 09:53:43.687500,-39.23,71.17
